xi	eta	x	y	stress_vm
 0.0000000000e+00	 4.5000000000e-01	-3.5708892450e+00	 3.5708892450e+00	 1.0694867414e+00
 0.0000000000e+00	 5.0000000000e-01	-3.8890872966e+00	 3.8890872966e+00	 1.1027603876e+00
 5.0000000000e-02	 0.0000000000e+00	-5.6568542496e-01	 8.4852813744e-01	 4.6248025845e-01
 5.0000000000e-02	 5.0000000000e-02	-8.8388347650e-01	 1.1667261890e+00	 5.5141237965e-01
 5.0000000000e-02	 1.0000000000e-01	-1.2020815280e+00	 1.4849242405e+00	 6.3693041856e-01
 5.0000000000e-02	 1.5000000000e-01	-1.5202795796e+00	 1.8031222920e+00	 7.1701987204e-01
 5.0000000000e-02	 2.0000000000e-01	-1.8384776311e+00	 2.1213203436e+00	 7.9066549963e-01
 5.0000000000e-02	 2.5000000000e-01	-2.1566756826e+00	 2.4395183951e+00	 8.5732036055e-01
 5.0000000000e-02	 3.0000000000e-01	-2.4748737342e+00	 2.7577164466e+00	 9.1667904474e-01
 5.0000000000e-02	 3.5000000000e-01	-2.7930717857e+00	 3.0759144982e+00	 9.6857242671e-01
 5.0000000000e-02	 4.0000000000e-01	-3.1112698372e+00	 3.3941125497e+00	 1.0143456678e+00
 5.0000000000e-02	 4.5000000000e-01	-3.4294678888e+00	 3.7123106012e+00	 1.0495535411e+00
 5.0000000000e-02	 5.0000000000e-01	-3.7476659403e+00	 4.0305086528e+00	 1.0826941850e+00
 1.0000000000e-01	 0.0000000000e+00	-4.2426406872e-01	 9.8994949368e-01	 4.4912603299e-01
 1.0000000000e-01	 5.0000000000e-02	-7.4246212026e-01	 1.3081475452e+00	 5.3560207566e-01
 1.0000000000e-01	 1.0000000000e-01	-1.0606601718e+00	 1.6263455967e+00	 6.2029476115e-01
 1.0000000000e-01	 1.5000000000e-01	-1.3788582233e+00	 1.9445436483e+00	 7.0037251970e-01
 1.0000000000e-01	 2.0000000000e-01	-1.6970562749e+00	 2.2627416998e+00	 7.7441469665e-01
 1.0000000000e-01	 2.5000000000e-01	-2.0152543264e+00	 2.5809397513e+00	 8.4166271852e-01
 1.0000000000e-01	 3.0000000000e-01	-2.3334523779e+00	 2.8991378029e+00	 9.0169713780e-01
 1.0000000000e-01	 3.5000000000e-01	-2.6516504295e+00	 3.2173358544e+00	 9.5428811525e-01
 1.0000000000e-01	 4.0000000000e-01	-2.9698484810e+00	 3.5355339059e+00	 9.9659904968e-01
 1.0000000000e-01	 4.5000000000e-01	-3.2880465325e+00	 3.8537319575e+00	 1.0296840931e+00
 1.0000000000e-01	 5.0000000000e-01	-3.6062445841e+00	 4.1719300090e+00	 1.0625219886e+00
 1.5000000000e-01	 0.0000000000e+00	-2.8284271248e-01	 1.1313708499e+00	 4.3903914975e-01
 1.5000000000e-01	 5.0000000000e-02	-6.0104076402e-01	 1.4495689014e+00	 5.2169328611e-01
 1.5000000000e-01	 1.0000000000e-01	-9.1923881556e-01	 1.7677669530e+00	 6.0482168633e-01
 1.5000000000e-01	 1.5000000000e-01	-1.2374368671e+00	 2.0859650045e+00	 6.8448474665e-01
 1.5000000000e-01	 2.0000000000e-01	-1.5556349186e+00	 2.4041630560e+00	 7.5869709809e-01
 1.5000000000e-01	 2.5000000000e-01	-1.8738329702e+00	 2.7223611076e+00	 8.2640270027e-01
 1.5000000000e-01	 3.0000000000e-01	-2.1920310217e+00	 3.0405591591e+00	 8.8702054992e-01
 1.5000000000e-01	 3.5000000000e-01	-2.5102290732e+00	 3.3587572106e+00	 9.4023313415e-01
 1.5000000000e-01	 4.0000000000e-01	-2.8284271248e+00	 3.6769552622e+00	 9.7782333122e-01
 1.5000000000e-01	 4.5000000000e-01	-3.1466251763e+00	 3.9951533137e+00	 1.0098565646e+00
 1.5000000000e-01	 5.0000000000e-01	-3.4648232278e+00	 4.3133513652e+00	 1.0422033241e+00
 2.0000000000e-01	 0.0000000000e+00	-1.4142135624e-01	 1.2727922062e+00	 4.3252958107e-01
 2.0000000000e-01	 5.0000000000e-02	-4.5961940778e-01	 1.5909902577e+00	 5.0986288368e-01
 2.0000000000e-01	 1.0000000000e-01	-7.7781745932e-01	 1.9091883092e+00	 5.9059345276e-01
 2.0000000000e-01	 1.5000000000e-01	-1.0960155109e+00	 2.2273863607e+00	 6.6938863579e-01
 2.0000000000e-01	 2.0000000000e-01	-1.4142135624e+00	 2.5455844123e+00	 7.4352170382e-01
 2.0000000000e-01	 2.5000000000e-01	-1.7324116139e+00	 2.8637824638e+00	 8.1154079696e-01
 2.0000000000e-01	 3.0000000000e-01	-2.0506096655e+00	 3.1819805153e+00	 8.7264859497e-01
 2.0000000000e-01	 3.5000000000e-01	-2.3688077170e+00	 3.5001785669e+00	 9.2419340778e-01
 2.0000000000e-01	 4.0000000000e-01	-2.6870057685e+00	 3.8183766184e+00	 9.5881616241e-01
 2.0000000000e-01	 4.5000000000e-01	-3.0052038201e+00	 4.1365746699e+00	 9.9005748296e-01
 2.0000000000e-01	 5.0000000000e-01	-3.3234018716e+00	 4.4547727215e+00	 1.0217086320e+00
 2.5000000000e-01	 0.0000000000e+00	 0.0000000000e+00	 1.4142135624e+00	 4.2986521056e-01
 2.5000000000e-01	 5.0000000000e-02	-3.1819805154e-01	 1.7324116139e+00	 5.0029394129e-01
 2.5000000000e-01	 1.0000000000e-01	-6.3639610308e-01	 2.0506096654e+00	 5.7770070333e-01
 2.5000000000e-01	 1.5000000000e-01	-9.5459415462e-01	 2.3688077170e+00	 6.5512098553e-01
 2.5000000000e-01	 2.0000000000e-01	-1.2727922062e+00	 2.6870057685e+00	 7.2889994159e-01
 2.5000000000e-01	 2.5000000000e-01	-1.5909902577e+00	 3.0052038200e+00	 7.9707939036e-01
 2.5000000000e-01	 3.0000000000e-01	-1.9091883092e+00	 3.3234018716e+00	 8.5858319076e-01
 2.5000000000e-01	 3.5000000000e-01	-2.2273863608e+00	 3.6415999231e+00	 9.0420826757e-01
 2.5000000000e-01	 4.0000000000e-01	-2.5455844123e+00	 3.9597979746e+00	 9.3938367625e-01
 2.5000000000e-01	 4.5000000000e-01	-2.8637824638e+00	 4.2779960262e+00	 9.7065907213e-01
 2.5000000000e-01	 5.0000000000e-01	-3.1819805153e+00	 4.5961940777e+00	 1.0010198637e+00
 3.0000000000e-01	 0.0000000000e+00	 1.4142135624e-01	 1.5556349186e+00	 4.3124573425e-01
 3.0000000000e-01	 5.0000000000e-02	-1.7677669530e-01	 1.8738329701e+00	 4.9316840916e-01
 3.0000000000e-01	 1.0000000000e-01	-4.9497474684e-01	 2.1920310217e+00	 5.6624144651e-01
 3.0000000000e-01	 1.5000000000e-01	-8.1317279838e-01	 2.5102290732e+00	 6.4172339847e-01
 3.0000000000e-01	 2.0000000000e-01	-1.1313708499e+00	 2.8284271247e+00	 7.1484583695e-01
 3.0000000000e-01	 2.5000000000e-01	-1.4495689014e+00	 3.1466251763e+00	 7.8302292010e-01
 3.0000000000e-01	 3.0000000000e-01	-1.7677669530e+00	 3.4648232278e+00	 8.4398711415e-01
 3.0000000000e-01	 3.5000000000e-01	-2.0859650045e+00	 3.7830212793e+00	 8.8393377824e-01
 3.0000000000e-01	 4.0000000000e-01	-2.4041630560e+00	 4.1012193309e+00	 9.1952112440e-01
 3.0000000000e-01	 4.5000000000e-01	-2.7223611076e+00	 4.4194173824e+00	 9.5112779883e-01
 3.0000000000e-01	 5.0000000000e-01	-3.0405591591e+00	 4.7376154339e+00	 9.8013120497e-01
 3.5000000000e-01	 0.0000000000e+00	 2.8284271248e-01	 1.6970562749e+00	 4.3678270055e-01
 3.5000000000e-01	 5.0000000000e-02	-3.5355339060e-02	 2.0152543264e+00	 4.8865824784e-01
 3.5000000000e-01	 1.0000000000e-01	-3.5355339060e-01	 2.3334523779e+00	 5.5631946427e-01
 3.5000000000e-01	 1.5000000000e-01	-6.7175144214e-01	 2.6516504294e+00	 6.2924226305e-01
 3.5000000000e-01	 2.0000000000e-01	-9.8994949367e-01	 2.9698484810e+00	 7.0137617166e-01
 3.5000000000e-01	 2.5000000000e-01	-1.3081475452e+00	 3.2880465325e+00	 7.6937805378e-01
 3.5000000000e-01	 3.0000000000e-01	-1.6263455967e+00	 3.6062445840e+00	 8.2310076600e-01
 3.5000000000e-01	 3.5000000000e-01	-1.9445436483e+00	 3.9244426356e+00	 8.6337569220e-01
 3.5000000000e-01	 4.0000000000e-01	-2.2627416998e+00	 4.2426406871e+00	 8.9923088401e-01
 3.5000000000e-01	 4.5000000000e-01	-2.5809397513e+00	 4.5608387386e+00	 9.3101211841e-01
 3.5000000000e-01	 5.0000000000e-01	-2.8991378029e+00	 4.8790367902e+00	 9.5930519862e-01
 4.0000000000e-01	 0.0000000000e+00	 4.2426406872e-01	 1.8384776311e+00	 4.4649073831e-01
 4.0000000000e-01	 5.0000000000e-02	 1.0606601718e-01	 2.1566756826e+00	 4.8691578217e-01
 4.0000000000e-01	 1.0000000000e-01	-2.1213203436e-01	 2.4748737341e+00	 5.4804209739e-01
 4.0000000000e-01	 1.5000000000e-01	-5.3033008590e-01	 2.7930717857e+00	 6.1772859992e-01
 4.0000000000e-01	 2.0000000000e-01	-8.4852813743e-01	 3.1112698372e+00	 6.8851062424e-01
 4.0000000000e-01	 2.5000000000e-01	-1.1667261890e+00	 3.4294678887e+00	 7.5615385792e-01
 4.0000000000e-01	 3.0000000000e-01	-1.4849242405e+00	 3.7476659403e+00	 8.0209304050e-01
 4.0000000000e-01	 3.5000000000e-01	-1.8031222920e+00	 4.0658639918e+00	 8.4254598568e-01
 4.0000000000e-01	 4.0000000000e-01	-2.1213203436e+00	 4.3840620433e+00	 8.7852264840e-01
 4.0000000000e-01	 4.5000000000e-01	-2.4395183951e+00	 4.7022600949e+00	 9.1032120390e-01
 4.0000000000e-01	 5.0000000000e-01	-2.7577164466e+00	 5.0204581464e+00	 9.3854009610e-01
 4.5000000000e-01	 0.0000000000e+00	 5.6568542496e-01	 1.9798989873e+00	 4.6029207828e-01
 4.5000000000e-01	 5.0000000000e-02	 2.4748737342e-01	 2.2980970388e+00	 4.8806442443e-01
 4.5000000000e-01	 1.0000000000e-01	-7.0710678118e-02	 2.6162950904e+00	 5.4151741435e-01
 4.5000000000e-01	 1.5000000000e-01	-3.8890872966e-01	 2.9344931419e+00	 6.0723774459e-01
 4.5000000000e-01	 2.0000000000e-01	-7.0710678119e-01	 3.2526911934e+00	 6.7627188514e-01
 4.5000000000e-01	 2.5000000000e-01	-1.0253048327e+00	 3.5708892450e+00	 7.3621518978e-01
 4.5000000000e-01	 3.0000000000e-01	-1.3435028843e+00	 3.8890872965e+00	 7.8098917115e-01
 4.5000000000e-01	 3.5000000000e-01	-1.6617009358e+00	 4.2072853480e+00	 8.2146299646e-01
 4.5000000000e-01	 4.0000000000e-01	-1.9798989873e+00	 4.5254833996e+00	 8.5741374709e-01
 4.5000000000e-01	 4.5000000000e-01	-2.2980970389e+00	 4.8436814511e+00	 8.8907371044e-01
 4.5000000000e-01	 5.0000000000e-01	-2.6162950904e+00	 5.1618795027e+00	 9.1704604602e-01
 5.0000000000e-01	 0.0000000000e+00	 7.0710678120e-01	 2.1213203435e+00	 4.7803258299e-01
 5.0000000000e-01	 5.0000000000e-02	 3.8890872966e-01	 2.4395183951e+00	 4.9219110443e-01
 5.0000000000e-01	 1.0000000000e-01	 7.0710678122e-02	 2.7577164466e+00	 5.3685084728e-01
 5.0000000000e-01	 1.5000000000e-01	-2.4748737342e-01	 3.0759144981e+00	 5.9782883986e-01
 5.0000000000e-01	 2.0000000000e-01	-5.6568542495e-01	 3.3941125497e+00	 6.6468573756e-01
 5.0000000000e-01	 2.5000000000e-01	-8.8388347649e-01	 3.7123106012e+00	 7.1535593669e-01
 5.0000000000e-01	 3.0000000000e-01	-1.2020815280e+00	 4.0305086527e+00	 7.5982056142e-01
 5.0000000000e-01	 3.5000000000e-01	-1.5202795796e+00	 4.3487067043e+00	 8.0015166604e-01
 5.0000000000e-01	 4.0000000000e-01	-1.8384776311e+00	 4.6669047558e+00	 8.3592961700e-01
 5.0000000000e-01	 4.5000000000e-01	-2.1566756826e+00	 4.9851028074e+00	 8.6729854557e-01
 5.0000000000e-01	 5.0000000000e-01	-2.4748737342e+00	 5.3033008589e+00	 8.9485581383e-01
 0.0000000000e+00	 5.0000000000e-01	-3.8890872966e+00	 3.8890872966e+00	 1.1027603876e+00
 0.0000000000e+00	 5.5000000000e-01	-4.2072853481e+00	 4.2072853481e+00	 1.0817232355e+00
 0.0000000000e+00	 6.0000000000e-01	-4.5254833996e+00	 4.5254833996e+00	 1.0656273124e+00
 0.0000000000e+00	 6.5000000000e-01	-4.8436814511e+00	 4.8436814511e+00	 1.0540989985e+00
 0.0000000000e+00	 7.0000000000e-01	-5.1618795027e+00	 5.1618795027e+00	 1.0468196411e+00
 0.0000000000e+00	 7.5000000000e-01	-5.4800775542e+00	 5.4800775542e+00	 1.0435238196e+00
 0.0000000000e+00	 8.0000000000e-01	-5.7982756057e+00	 5.7982756057e+00	 1.0439952006e+00
 0.0000000000e+00	 8.5000000000e-01	-6.1164736573e+00	 6.1164736573e+00	 1.0480606576e+00
 0.0000000000e+00	 9.0000000000e-01	-6.4346717088e+00	 6.4346717088e+00	 1.0555834050e+00
 0.0000000000e+00	 9.5000000000e-01	-6.7528697604e+00	 6.7528697604e+00	 1.0664558777e+00
 0.0000000000e+00	 1.0000000000e+00	-7.0710678119e+00	 7.0710678119e+00	 1.0805930017e+00
 5.0000000000e-02	 5.0000000000e-01	-3.7476659403e+00	 4.0305086528e+00	 1.0826941850e+00
 5.0000000000e-02	 5.5000000000e-01	-4.0658639918e+00	 4.3487067043e+00	 1.0629345439e+00
 5.0000000000e-02	 6.0000000000e-01	-4.3840620434e+00	 4.6669047558e+00	 1.0480348015e+00
 5.0000000000e-02	 6.5000000000e-01	-4.7022600949e+00	 4.9851028074e+00	 1.0376469574e+00
 5.0000000000e-02	 7.0000000000e-01	-5.0204581464e+00	 5.3033008589e+00	 1.0314695832e+00
 5.0000000000e-02	 7.5000000000e-01	-5.3386561980e+00	 5.6214989105e+00	 1.0292457175e+00
 5.0000000000e-02	 8.0000000000e-01	-5.6568542495e+00	 5.9396969620e+00	 1.0307589570e+00
 5.0000000000e-02	 8.5000000000e-01	-5.9750523010e+00	 6.2578950135e+00	 1.0358283601e+00
 5.0000000000e-02	 9.0000000000e-01	-6.2932503526e+00	 6.5760930651e+00	 1.0443028147e+00
 5.0000000000e-02	 9.5000000000e-01	-6.6114484041e+00	 6.8942911166e+00	 1.0560554861e+00
 5.0000000000e-02	 1.0000000000e+00	-6.9296464557e+00	 7.2124891681e+00	 1.0709788575e+00
 1.0000000000e-01	 5.0000000000e-01	-3.6062445841e+00	 4.1719300090e+00	 1.0625219886e+00
 1.0000000000e-01	 5.5000000000e-01	-3.9244426356e+00	 4.4901280605e+00	 1.0441078208e+00
 1.0000000000e-01	 6.0000000000e-01	-4.2426406871e+00	 4.8083261121e+00	 1.0304716086e+00
 1.0000000000e-01	 6.5000000000e-01	-4.5608387387e+00	 5.1265241636e+00	 1.0212887208e+00
 1.0000000000e-01	 7.0000000000e-01	-4.8790367902e+00	 5.4447222152e+00	 1.0162732882e+00
 1.0000000000e-01	 7.5000000000e-01	-5.1972348417e+00	 5.7629202667e+00	 1.0151759075e+00
 1.0000000000e-01	 8.0000000000e-01	-5.5154328933e+00	 6.0811183182e+00	 1.0177801102e+00
 1.0000000000e-01	 8.5000000000e-01	-5.8336309448e+00	 6.3993163698e+00	 1.0238981430e+00
 1.0000000000e-01	 9.0000000000e-01	-6.1518289963e+00	 6.7175144213e+00	 1.0333666100e+00
 1.0000000000e-01	 9.5000000000e-01	-6.4700270479e+00	 7.0357124728e+00	 1.0460424623e+00
 1.0000000000e-01	 1.0000000000e+00	-6.7882250994e+00	 7.3539105244e+00	 1.0617997186e+00
 1.5000000000e-01	 5.0000000000e-01	-3.4648232278e+00	 4.3133513652e+00	 1.0422033241e+00
 1.5000000000e-01	 5.5000000000e-01	-3.7830212794e+00	 4.6315494168e+00	 1.0252036560e+00
 1.5000000000e-01	 6.0000000000e-01	-4.1012193309e+00	 4.9497474683e+00	 1.0129013758e+00
 1.5000000000e-01	 6.5000000000e-01	-4.4194173824e+00	 5.2679455199e+00	 1.0049923821e+00
 1.5000000000e-01	 7.0000000000e-01	-4.7376154340e+00	 5.5861435714e+00	 1.0012040989e+00
 1.5000000000e-01	 7.5000000000e-01	-5.0558134855e+00	 5.9043416229e+00	 1.0012931958e+00
 1.5000000000e-01	 8.0000000000e-01	-5.3740115370e+00	 6.2225396745e+00	 1.0050425993e+00
 1.5000000000e-01	 8.5000000000e-01	-5.6922095886e+00	 6.5407377260e+00	 1.0122582593e+00
 1.5000000000e-01	 9.0000000000e-01	-6.0104076401e+00	 6.8589357775e+00	 1.0227661057e+00
 1.5000000000e-01	 9.5000000000e-01	-6.3286056916e+00	 7.1771338291e+00	 1.0364095535e+00
 1.5000000000e-01	 1.0000000000e+00	-6.6468037432e+00	 7.4953318806e+00	 1.0530478083e+00
 2.0000000000e-01	 5.0000000000e-01	-3.3234018716e+00	 4.4547727215e+00	 1.0217086320e+00
 2.0000000000e-01	 5.5000000000e-01	-3.6415999231e+00	 4.7729707730e+00	 1.0061913643e+00
 2.0000000000e-01	 6.0000000000e-01	-3.9597979747e+00	 5.0911688246e+00	 9.9529453574e-01
 2.0000000000e-01	 6.5000000000e-01	-4.2779960262e+00	 5.4093668761e+00	 9.8873111853e-01
 2.0000000000e-01	 7.0000000000e-01	-4.5961940777e+00	 5.7275649276e+00	 9.8623893998e-01
 2.0000000000e-01	 7.5000000000e-01	-4.9143921293e+00	 6.0457629792e+00	 9.8757865870e-01
 2.0000000000e-01	 8.0000000000e-01	-5.2325901808e+00	 6.3639610307e+00	 9.9253150582e-01
 2.0000000000e-01	 8.5000000000e-01	-5.5507882323e+00	 6.6821590822e+00	 1.0008971566e+00
 2.0000000000e-01	 9.0000000000e-01	-5.8689862839e+00	 7.0003571338e+00	 1.0124920453e+00
 2.0000000000e-01	 9.5000000000e-01	-6.1871843354e+00	 7.3185551853e+00	 1.0271483507e+00
 2.0000000000e-01	 1.0000000000e+00	-6.5053823869e+00	 7.6367532369e+00	 1.0447137862e+00
 2.5000000000e-01	 5.0000000000e-01	-3.1819805153e+00	 4.5961940777e+00	 1.0010198637e+00
 2.5000000000e-01	 5.5000000000e-01	-3.5001785669e+00	 4.9143921293e+00	 9.8704937623e-01
 2.5000000000e-01	 6.0000000000e-01	-3.8183766184e+00	 5.2325901808e+00	 9.7762854940e-01
 2.5000000000e-01	 6.5000000000e-01	-4.1365746699e+00	 5.5507882323e+00	 9.7248331622e-01
 2.5000000000e-01	 7.0000000000e-01	-4.4547727215e+00	 5.8689862839e+00	 9.7135836265e-01
 2.5000000000e-01	 7.5000000000e-01	-4.7729707730e+00	 6.1871843354e+00	 9.7401563367e-01
 2.5000000000e-01	 8.0000000000e-01	-5.0911688245e+00	 6.5053823869e+00	 9.8023301276e-01
 2.5000000000e-01	 8.5000000000e-01	-5.4093668761e+00	 6.8235804385e+00	 9.8980342687e-01
 2.5000000000e-01	 9.0000000000e-01	-5.7275649276e+00	 7.1417784900e+00	 1.0025345597e+00
 2.5000000000e-01	 9.5000000000e-01	-6.0457629792e+00	 7.4599765416e+00	 1.0182492760e+00
 2.5000000000e-01	 1.0000000000e+00	-6.3639610307e+00	 7.7781745931e+00	 1.0367867814e+00
 3.0000000000e-01	 5.0000000000e-01	-3.0405591591e+00	 4.7376154339e+00	 9.8013120497e-01
 3.0000000000e-01	 5.5000000000e-01	-3.3587572106e+00	 5.0558134855e+00	 9.6776570855e-01
 3.0000000000e-01	 6.0000000000e-01	-3.6769552622e+00	 5.3740115370e+00	 9.5988819278e-01
 3.0000000000e-01	 6.5000000000e-01	-3.9951533137e+00	 5.6922095886e+00	 9.5623272562e-01
 3.0000000000e-01	 7.0000000000e-01	-4.3133513652e+00	 6.0104076401e+00	 9.5654661004e-01
 3.0000000000e-01	 7.5000000000e-01	-4.6315494168e+00	 6.3286056916e+00	 9.6058972689e-01
 3.0000000000e-01	 8.0000000000e-01	-4.9497474683e+00	 6.6468037432e+00	 9.6813438164e-01
 3.0000000000e-01	 8.5000000000e-01	-5.2679455198e+00	 6.9650017947e+00	 9.7896577562e-01
 3.0000000000e-01	 9.0000000000e-01	-5.5861435714e+00	 7.2831998462e+00	 9.9288315168e-01
 3.0000000000e-01	 9.5000000000e-01	-5.9043416229e+00	 7.6013978978e+00	 1.0097016001e+00
 3.0000000000e-01	 1.0000000000e+00	-6.2225396745e+00	 7.9195959493e+00	 1.0292544620e+00
 3.5000000000e-01	 5.0000000000e-01	-2.8991378029e+00	 4.8790367902e+00	 9.5930519862e-01
 3.5000000000e-01	 5.5000000000e-01	-3.2173358544e+00	 5.1972348417e+00	 9.4833853518e-01
 3.5000000000e-01	 6.0000000000e-01	-3.5355339059e+00	 5.5154328933e+00	 9.4206590602e-01
 3.5000000000e-01	 6.5000000000e-01	-3.8537319575e+00	 5.8336309448e+00	 9.3996865579e-01
 3.5000000000e-01	 7.0000000000e-01	-4.1719300090e+00	 6.1518289963e+00	 9.4179170770e-01
 3.5000000000e-01	 7.5000000000e-01	-4.4901280605e+00	 6.4700270479e+00	 9.4728884047e-01
 3.5000000000e-01	 8.0000000000e-01	-4.8083261121e+00	 6.7882250994e+00	 9.5622394892e-01
 3.5000000000e-01	 8.5000000000e-01	-5.1265241636e+00	 7.1064231509e+00	 9.6837301498e-01
 3.5000000000e-01	 9.0000000000e-01	-5.4447222151e+00	 7.4246212025e+00	 9.8352670693e-01
 3.5000000000e-01	 9.5000000000e-01	-5.7629202667e+00	 7.7428192540e+00	 1.0014934923e+00
 3.5000000000e-01	 1.0000000000e+00	-6.0811183182e+00	 8.0610173056e+00	 1.0221031394e+00
 4.0000000000e-01	 5.0000000000e-01	-2.7577164466e+00	 5.0204581464e+00	 9.3854009610e-01
 4.0000000000e-01	 5.5000000000e-01	-3.0759144982e+00	 5.3386561980e+00	 9.2877687851e-01
 4.0000000000e-01	 6.0000000000e-01	-3.3941125497e+00	 5.6568542495e+00	 9.2416221804e-01
 4.0000000000e-01	 6.5000000000e-01	-3.7123106012e+00	 5.9750523010e+00	 9.2368621476e-01
 4.0000000000e-01	 7.0000000000e-01	-4.0305086528e+00	 6.2932503526e+00	 9.2708558431e-01
 4.0000000000e-01	 7.5000000000e-01	-4.3487067043e+00	 6.6114484041e+00	 9.3410322288e-01
 4.0000000000e-01	 8.0000000000e-01	-4.6669047558e+00	 6.9296464556e+00	 9.4449114463e-01
 4.0000000000e-01	 8.5000000000e-01	-4.9851028074e+00	 7.2478445072e+00	 9.5801408074e-01
 4.0000000000e-01	 9.0000000000e-01	-5.3033008589e+00	 7.5660425587e+00	 9.7445353458e-01
 4.0000000000e-01	 9.5000000000e-01	-5.6214989104e+00	 7.8842406103e+00	 9.9361210299e-01
 4.0000000000e-01	 1.0000000000e+00	-5.9396969620e+00	 8.2024386618e+00	 1.0153179097e+00
 4.5000000000e-01	 5.0000000000e-01	-2.6162950904e+00	 5.1618795027e+00	 9.1704604602e-01
 4.5000000000e-01	 5.5000000000e-01	-2.9344931419e+00	 5.4800775542e+00	 9.0912548345e-01
 4.5000000000e-01	 6.0000000000e-01	-3.2526911935e+00	 5.7982756057e+00	 9.0618625982e-01
 4.5000000000e-01	 6.5000000000e-01	-3.5708892450e+00	 6.1164736573e+00	 9.0738660480e-01
 4.5000000000e-01	 7.0000000000e-01	-3.8890872965e+00	 6.4346717088e+00	 9.1242422744e-01
 4.5000000000e-01	 7.5000000000e-01	-4.2072853481e+00	 6.7528697604e+00	 9.2102554551e-01
 4.5000000000e-01	 8.0000000000e-01	-4.5254833996e+00	 7.0710678119e+00	 9.3292653533e-01
 4.5000000000e-01	 8.5000000000e-01	-4.8436814511e+00	 7.3892658634e+00	 9.4787807621e-01
 4.5000000000e-01	 9.0000000000e-01	-5.1618795027e+00	 7.7074639150e+00	 9.6565143775e-01
 4.5000000000e-01	 9.5000000000e-01	-5.4800775542e+00	 8.0256619665e+00	 9.8604368090e-01
 4.5000000000e-01	 1.0000000000e+00	-5.7982756057e+00	 8.3438600180e+00	 1.0088828314e+00
 5.0000000000e-01	 5.0000000000e-01	-2.4748737342e+00	 5.3033008589e+00	 8.9485581383e-01
 5.0000000000e-01	 5.5000000000e-01	-2.7930717857e+00	 5.6214989104e+00	 8.8961645995e-01
 5.0000000000e-01	 6.0000000000e-01	-3.1112698372e+00	 5.9396969620e+00	 8.8815637964e-01
 5.0000000000e-01	 6.5000000000e-01	-3.4294678887e+00	 6.2578950135e+00	 8.9107748029e-01
 5.0000000000e-01	 7.0000000000e-01	-3.7476659403e+00	 6.5760930651e+00	 8.9780787962e-01
 5.0000000000e-01	 7.5000000000e-01	-4.0658639918e+00	 6.8942911166e+00	 9.0805100895e-01
 5.0000000000e-01	 8.0000000000e-01	-4.3840620433e+00	 7.2124891681e+00	 9.2152189407e-01
 5.0000000000e-01	 8.5000000000e-01	-4.7022600949e+00	 7.5306872197e+00	 9.3795434467e-01
 5.0000000000e-01	 9.0000000000e-01	-5.0204581464e+00	 7.8488852712e+00	 9.5710781597e-01
 5.0000000000e-01	 9.5000000000e-01	-5.3386561980e+00	 8.1670833227e+00	 9.7877372450e-01
 5.0000000000e-01	 1.0000000000e+00	-5.6568542495e+00	 8.4852813743e+00	 1.0027811401e+00
 5.0000000000e-01	 0.0000000000e+00	 7.0710678120e-01	 2.1213203435e+00	 4.7803258299e-01
 5.0000000000e-01	 5.0000000000e-02	 3.8890872966e-01	 2.4395183951e+00	 4.9219110443e-01
 5.0000000000e-01	 1.0000000000e-01	 7.0710678122e-02	 2.7577164466e+00	 5.3685084728e-01
 5.0000000000e-01	 1.5000000000e-01	-2.4748737342e-01	 3.0759144981e+00	 5.9782883986e-01
 5.0000000000e-01	 2.0000000000e-01	-5.6568542495e-01	 3.3941125497e+00	 6.6468573756e-01
 5.0000000000e-01	 2.5000000000e-01	-8.8388347649e-01	 3.7123106012e+00	 7.1535593669e-01
 5.0000000000e-01	 3.0000000000e-01	-1.2020815280e+00	 4.0305086527e+00	 7.5982056142e-01
 5.0000000000e-01	 3.5000000000e-01	-1.5202795796e+00	 4.3487067043e+00	 8.0015166604e-01
 5.0000000000e-01	 4.0000000000e-01	-1.8384776311e+00	 4.6669047558e+00	 8.3592961700e-01
 5.0000000000e-01	 4.5000000000e-01	-2.1566756826e+00	 4.9851028074e+00	 8.6729854557e-01
 5.0000000000e-01	 5.0000000000e-01	-2.4748737342e+00	 5.3033008589e+00	 8.9485581383e-01
 5.5000000000e-01	 0.0000000000e+00	 8.4852813744e-01	 2.2627416998e+00	 4.6776620438e-01
 5.5000000000e-01	 5.0000000000e-02	 5.3033008590e-01	 2.5809397513e+00	 4.7725659664e-01
